page	x	y	w	h	conf	text
13	0.57156	0.20058	0.11078	0.01744	1.000	Representative
13	0.36842	0.17587	0.10326	0.01605	1.000	Vacant-Select
13	0.47426	0.17593	0.04657	0.01599	1.000	Board
13	0.52342	0.17587	0.10816	0.01605	1.000	Representative
13	0.21992	0.12626	0.15453	0.01768	1.000	MONTACHUSETT
13	0.37731	0.12626	0.15441	0.01768	1.000	METROPOLITAN
13	0.53459	0.12626	0.09722	0.01768	1.000	PLANNING
13	0.63467	0.12626	0.14729	0.01768	1.000	ORGANIZATION
13	0.31579	0.10017	0.09734	0.01768	1.000	Michael-Ray
13	0.41599	0.10017	0.10866	0.01768	1.000	Jeffreys-Select
13	0.52751	0.10017	0.04289	0.01768	1.000	Board
13	0.57326	0.10017	0.11283	0.01768	1.000	Representative
14	0.36654	0.91570	0.13727	0.02035	1.000	APPOINTED
14	0.50708	0.91570	0.12826	0.02035	1.000	OFFICIALS
14	0.25564	0.87500	0.15606	0.01894	1.000	MONTACHUSETT
14	0.41476	0.87500	0.10110	0.01894	1.000	REGIONAL
14	0.51893	0.87500	0.09804	0.01894	1.000	PLANNING
14	0.62003	0.87500	0.12433	0.01894	1.000	COMMISSION
14	0.37594	0.84884	0.06687	0.01744	1.000	Matthew
14	0.44560	0.84891	0.12840	0.01726	1.000	Brenner-Planning
14	0.57680	0.84884	0.04726	0.01744	1.000	Board
14	0.31391	0.82558	0.04897	0.01617	1.000	James
14	0.36547	0.82576	0.10607	0.01599	1.000	Marino-Select
14	0.47413	0.82576	0.04398	0.01599	1.000	Board
14	0.52070	0.82576	0.06985	0.01599	1.000	(resigned
14	0.59314	0.82558	0.08919	0.01617	1.000	11/05/2021)
14	0.06955	0.77471	0.15642	0.01906	1.000	MONTACHUSETT
14	0.22903	0.77483	0.10110	0.01894	1.000	REGIONAL
14	0.33320	0.77483	0.12561	0.01894	1.000	VOCATIONAL
14	0.46187	0.77483	0.11029	0.01894	1.000	TECHNICAL
14	0.57523	0.77483	0.07659	0.01894	1.000	SCHOOL
14	0.65489	0.77483	0.16544	0.01894	1.000	REPRESENTATIVE
14	0.82339	0.77483	0.01838	0.01894	1.000	(3
14	0.84484	0.77483	0.03370	0.01894	1.000	year
14	0.88160	0.77471	0.04885	0.01906	1.000	term)
14	0.41165	0.75000	0.05961	0.01599	1.000	Barbara
14	0.47386	0.75000	0.11261	0.01599	1.000	Reynolds-2023
14	0.34398	0.70058	0.05607	0.01744	1.000	OPEN
14	0.40285	0.70076	0.06141	0.01726	1.000	SPACE
14	0.46705	0.70076	0.11724	0.01726	1.000	COMMITTEE
14	0.58708	0.70076	0.02791	0.01726	1.000	(ad
14	0.61778	0.70058	0.03635	0.01744	1.000	hoc)
14	0.18233	0.67424	0.04684	0.02062	1.000	Paula
14	0.23250	0.67424	0.11676	0.02062	1.000	Bertra-Planning
14	0.35260	0.67424	0.04337	0.02062	1.000	Board
14	0.39931	0.67424	0.06672	0.02062	1.000	(resigned
14	0.46936	0.67424	0.04670	0.02062	1.000	spring
14	0.51940	0.67424	0.04639	0.02062	1.000	2022)
14	0.59398	0.67424	0.06363	0.02062	1.000	Tanner
14	0.66095	0.67424	0.10342	0.02062	1.000	Cole-Planning
14	0.76770	0.67424	0.04809	0.02062	1.000	Board
14	0.10526	0.64971	0.04275	0.01906	1.000	Sarah
14	0.15108	0.64983	0.12255	0.01894	1.000	Camme-Member
14	0.27669	0.64983	0.01532	0.01894	1.000	at
14	0.29507	0.64983	0.06127	0.01894	1.000	Large
14	0.35941	0.64983	0.03676	0.01894	1.000	Ana
14	0.39924	0.64983	0.12868	0.01894	1.000	Lockwood-Parks
14	0.53098	0.64971	0.09308	0.01906	1.000	Commission
14	0.64850	0.64971	0.06760	0.01906	1.000	Brandon
14	0.71916	0.64983	0.11029	0.01894	1.000	Kibbe-Member
14	0.83252	0.64983	0.01532	0.01894	1.000	at
14	0.85090	0.64971	0.04572	0.01906	1.000	Large
14	0.15602	0.62500	0.03339	0.01599	1.000	Eric
14	0.19199	0.62500	0.11125	0.01599	1.000	Hinds-Member
14	0.30583	0.62500	0.01552	0.01599	1.000	at
14	0.32394	0.62500	0.04448	0.01599	1.000	Large
14	0.39662	0.62500	0.03094	0.01599	1.000	Bob
14	0.43015	0.62500	0.15005	0.01599	1.000	Pease-Conservation
14	0.58279	0.62500	0.09055	0.01599	1.000	Commission
14	0.67593	0.62500	0.06985	0.01599	1.000	(resigned
14	0.74837	0.62500	0.04657	0.01599	1.000	spring
14	0.79752	0.62500	0.04646	0.01599	1.000	2022)
14	0.20489	0.60017	0.04130	0.01611	1.000	Mary
14	0.24877	0.60017	0.15523	0.01599	1.000	Wilson-Conservation
14	0.40659	0.60017	0.09341	0.01611	1.000	Commission
14	0.54699	0.60017	0.05942	0.01473	1.000	Michael
14	0.60880	0.60017	0.12391	0.01473	1.000	Toohill-Member
14	0.73509	0.60017	0.01430	0.01473	1.000	at
14	0.75177	0.60017	0.04334	0.01473	1.000	Large
14	0.22368	0.52609	0.04783	0.01473	1.000	Susan
14	0.27390	0.52609	0.10768	0.01473	1.000	Andrews-2023
14	0.11278	0.50126	0.05477	0.01473	1.000	Joanna
14	0.16993	0.50126	0.16089	0.01473	1.000	Bilotta-Simeone-2023
14	0.28195	0.55087	0.11361	0.01453	1.000	PERSONNEL
14	0.39788	0.55093	0.12500	0.01431	1.000	COMMITTEE-
14	0.52519	0.55093	0.00926	0.01431	1.000	3
14	0.53676	0.55093	0.03704	0.01431	1.000	year
14	0.57612	0.55093	0.03935	0.01431	1.000	term
14	0.61778	0.55093	0.01620	0.01431	1.000	(5
14	0.63630	0.55087	0.07986	0.01453	1.000	members)
14	0.43045	0.52609	0.04034	0.01473	1.000	Erik
14	0.47318	0.52609	0.09449	0.01473	1.000	Arnold-2023
14	0.60714	0.52471	0.05707	0.01612	1.000	Wendy
14	0.66680	0.52471	0.10763	0.01612	1.000	Bertrand-2025
14	0.38158	0.50126	0.05265	0.01473	1.000	Donna
14	0.43661	0.50126	0.09910	0.01473	1.000	Fortune-2023
14	0.59211	0.50000	0.04651	0.01599	1.000	David
14	0.64120	0.50000	0.16040	0.01599	1.000	MacDonald-(resigned
14	0.80419	0.50000	0.08114	0.01599	1.000	6/30/2022)
14	0.31561	0.47642	0.03742	0.01686	1.000	Julie
14	0.35544	0.47541	0.11973	0.01751	1.000	Belliveau-Town
14	0.47757	0.47466	0.07990	0.01714	1.000	Employee,
14	0.55988	0.47388	0.08256	0.01717	1.000	Non-voting
14	0.64484	0.47315	0.06589	0.01712	1.000	Member
14	0.43233	0.42424	0.07162	0.01768	1.000	POLICE
14	0.50681	0.42424	0.06086	0.01768	1.000	CHIEF
14	0.43609	0.40262	0.06139	0.01321	1.000	Thomas
14	0.49959	0.40262	0.06432	0.01321	1.000	Gammel
14	0.08083	0.25421	0.04268	0.01473	1.000	Steve
14	0.12589	0.25421	0.13727	0.01473	1.000	Archambault-2024
14	0.07895	0.22811	0.04006	0.01768	1.000	Peter
14	0.12187	0.22811	0.10182	0.01768	1.000	Lincoln-2024
14	0.42669	0.35311	0.06704	0.01607	1.000	POUND
14	0.49632	0.35311	0.07511	0.01607	1.000	KEEPER
14	0.45483	0.32969	0.03600	0.01328	1.000	Jean
14	0.49282	0.32991	0.05048	0.01336	1.000	Larkin
14	0.23120	0.27762	0.07326	0.01910	1.000	PUBLIC
14	0.30753	0.27778	0.07047	0.01894	1.000	ACCESS
14	0.38106	0.27778	0.06434	0.01894	1.000	CABLE
14	0.44846	0.27778	0.13480	0.01894	1.000	COMMITTEE-3
14	0.58633	0.27778	0.03676	0.01894	1.000	year
14	0.62616	0.27778	0.03676	0.01894	1.000	term
14	0.66599	0.27778	0.01838	0.01894	1.000	(5
14	0.68743	0.27762	0.08137	0.01910	1.000	members)
14	0.33083	0.25291	0.05282	0.01744	1.000	Jeffrey
14	0.38644	0.25295	0.08653	0.01726	1.000	Bajko-2023
14	0.47576	0.25295	0.06978	0.01726	1.000	(resigned
14	0.54834	0.25291	0.07196	0.01744	1.000	5/7/2022)
14	0.36278	0.22811	0.03428	0.01768	1.000	Paul
14	0.39992	0.22811	0.10948	0.01768	1.000	Sarapsas-2023
14	0.66917	0.25421	0.04161	0.01614	1.000	Faith
14	0.71337	0.25421	0.08174	0.01614	1.000	Beall-2024
14	0.65038	0.22965	0.05272	0.01319	1.000	Steven
14	0.70520	0.22965	0.09555	0.01319	1.000	Walker-2023
14	0.33271	0.17878	0.06987	0.01744	1.000	PUBLIC
14	0.40536	0.17887	0.08932	0.01726	1.000	RECORDS
14	0.49748	0.17887	0.07258	0.01726	1.000	ACCESS
14	0.57285	0.17878	0.09632	0.01744	1.000	OFFICERS
14	0.32143	0.15262	0.06460	0.01615	1.000	General
14	0.38862	0.15278	0.13453	0.01599	1.000	Requests-Heather
14	0.52574	0.15262	0.15284	0.01615	1.000	Lemieux-Supervisor
14	0.34398	0.12791	0.05049	0.01744	1.000	Police
14	0.39726	0.12795	0.12003	0.01726	1.000	Department-Lt.
14	0.52008	0.12795	0.05304	0.01726	1.000	Jeffrey
14	0.57591	0.12791	0.07822	0.01744	1.000	Thibodeau
14	0.28759	0.10311	0.03675	0.01898	1.000	Fire
14	0.32741	0.10311	0.09191	0.01894	1.000	Dept.-Karen
14	0.42239	0.10311	0.05515	0.01894	1.000	Weller,
14	0.48060	0.10311	0.05515	0.01894	1.000	Admin.
14	0.53881	0.10311	0.07966	0.01894	1.000	Asst./EMS
14	0.62153	0.10311	0.09088	0.01898	1.000	Coordinator
14	0.40226	0.07702	0.05329	0.01746	1.000	School
14	0.45833	0.07702	0.07258	0.01726	1.000	Dept.-Liz
14	0.53370	0.07702	0.06404	0.01746	1.000	Petersen
14	0.49060	0.02616	0.01880	0.01308	1.000	14
15	0.36654	0.93013	0.13679	0.02062	1.000	APPOINTED
15	0.50667	0.93013	0.12867	0.02062	1.000	OFFICIALS
15	0.07519	0.85465	0.04654	0.01614	1.000	Ralph
15	0.12432	0.85480	0.05174	0.01599	1.000	Swick-
15	0.17865	0.85480	0.05692	0.01599	1.000	Control
15	0.23815	0.85465	0.06824	0.01614	1.000	Operator
15	0.29323	0.87921	0.08252	0.01905	1.000	"RACES"
15	0.37881	0.87921	0.05515	0.01894	1.000	(Radio
15	0.43702	0.87921	0.07047	0.01894	1.000	Amateur
15	0.51055	0.87921	0.03676	0.01894	1.000	Civil
15	0.55038	0.87921	0.08885	0.01894	1.000	Emergency
15	0.64229	0.87921	0.06635	0.01905	1.000	Service)
15	0.34023	0.85465	0.04417	0.01614	1.000	Brian
15	0.38698	0.85480	0.01811	0.01599	1.000	L.
15	0.40768	0.85480	0.10349	0.01599	1.000	LeBlanc-Asst.
15	0.51375	0.85480	0.04657	0.01599	1.000	Radio
15	0.56291	0.85465	0.06679	0.01614	1.000	Operator
15	0.68233	0.85465	0.03717	0.01453	1.000	Jean
15	0.72181	0.85480	0.05093	0.01431	1.000	Swick,
15	0.77505	0.85465	0.06329	0.01453	1.000	Member
15	0.38534	0.82828	0.12317	0.02062	1.000	RECREATION
15	0.51185	0.82828	0.10282	0.02062	1.000	DIRECTOR
15	0.19361	0.80513	0.04502	0.01473	1.000	Kayla
15	0.24101	0.80513	0.05242	0.01473	1.000	Wright
15	0.29582	0.80513	0.06910	0.01473	1.000	(resigned
15	0.36731	0.80513	0.06196	0.01473	1.000	October
15	0.43164	0.80513	0.05004	0.01473	1.000	2021)
15	0.48407	0.80513	0.03336	0.01473	1.000	Rob
15	0.51981	0.80513	0.07864	0.01473	1.000	Thompson
15	0.60083	0.80513	0.08102	0.01473	1.000	(appointed
15	0.68423	0.80513	0.07387	0.01473	1.000	December
15	0.76048	0.80513	0.04591	0.01473	1.000	2022)
15	0.25564	0.75421	0.06986	0.02062	1.000	STORM
15	0.32884	0.75421	0.07006	0.02062	1.000	WATER
15	0.40223	0.75421	0.05004	0.02062	1.000	TASK
15	0.45561	0.75421	0.06339	0.02062	1.000	FORCE
15	0.52233	0.75421	0.01668	0.02062	1.000	(5
15	0.54235	0.75421	0.07339	0.02062	1.000	members
15	0.61908	0.75421	0.01668	0.02062	1.000	as
15	0.63909	0.75421	0.01334	0.02062	1.000	of
15	0.65577	0.75421	0.03670	0.02062	1.000	Nov.
15	0.69581	0.75421	0.04855	0.02062	1.000	2021)
15	0.23684	0.72965	0.03889	0.01614	1.000	John
15	0.27832	0.72980	0.10866	0.01599	1.000	Beale-Member
15	0.38957	0.72980	0.01552	0.01599	1.000	at
15	0.40768	0.72980	0.04657	0.01599	1.000	Large
15	0.45684	0.72980	0.04139	0.01599	1.000	Todd
15	0.50082	0.72980	0.10090	0.01599	1.000	Dwyer-Select
15	0.60430	0.72980	0.04398	0.01599	1.000	Board
15	0.65087	0.72965	0.11041	0.01614	1.000	Representative
15	0.21053	0.70202	0.03655	0.01746	1.000	Matt
15	0.24986	0.70202	0.05304	0.01726	1.000	Proctor
15	0.30569	0.70202	0.08095	0.01726	1.000	II-Member
15	0.38943	0.70202	0.01396	0.01726	1.000	at
15	0.40618	0.70202	0.04745	0.01726	1.000	Large
15	0.45643	0.70202	0.06420	0.01726	1.000	Amanda
15	0.52342	0.70202	0.10607	0.01726	1.000	Reid-Planning
15	0.63228	0.70202	0.04466	0.01726	1.000	Board
15	0.67974	0.70202	0.10974	0.01746	1.000	Representative
15	0.37030	0.67878	0.16211	0.01453	1.000	Vacant-Conservation
15	0.53472	0.67878	0.09122	0.01453	1.000	Commission
15	0.28383	0.62626	0.03976	0.01909	1.000	TAX
15	0.32666	0.62626	0.27574	0.01894	1.000	COLLECTOR/TREASURER/TAX
15	0.60546	0.62626	0.11071	0.01909	1.000	CUSTODIAN
15	0.43981	0.60160	0.05699	0.01903	1.000	Myleen
15	0.49972	0.60174	0.06046	0.01904	1.000	Mallari
15	0.07143	0.57702	0.10123	0.02036	1.000	ASSISTANT
15	0.17593	0.57702	0.03922	0.02020	1.000	TAX
15	0.21841	0.57702	0.24024	0.02036	1.000	COLLECTOR/TREASURER
15	0.19173	0.55219	0.04595	0.01903	1.000	Susan
15	0.24074	0.55219	0.06565	0.01903	1.000	Murchie
15	0.59586	0.57558	0.10069	0.02180	1.000	ASSISTANT
15	0.70003	0.57576	0.05903	0.02146	1.000	TOWN
15	0.76253	0.57558	0.06830	0.02180	1.000	CLERK
15	0.66353	0.55378	0.04174	0.01744	1.000	Ellen
15	0.70806	0.55378	0.05322	0.01744	1.000	Griffin
15	0.41530	0.52335	0.06764	0.02367	1.000	TOWN
15	0.48644	0.52275	0.09263	0.02383	1.000	COUNSEL
15	0.38534	0.50126	0.04644	0.02062	1.000	Mead,
15	0.43512	0.50126	0.07006	0.02062	1.000	Talerman
15	0.50851	0.50126	0.01668	0.02062	1.000	&
15	0.52853	0.50126	0.04670	0.02062	1.000	Costa,
15	0.57857	0.50126	0.03797	0.02062	1.000	LLC
15	0.43037	0.47828	0.05408	0.01917	1.000	Mirick
15	0.48729	0.47784	0.08234	0.01931	1.000	O'Connell
15	0.08456	0.40399	0.03531	0.01605	1.000	Tom
15	0.12235	0.40405	0.05812	0.01609	1.000	Alonzo
15	0.20479	0.40362	0.05113	0.01497	1.000	Louis
15	0.25802	0.40408	0.05223	0.01498	1.000	Franco
15	0.38534	0.42719	0.06714	0.01903	1.000	TOWN
15	0.45554	0.42719	0.15348	0.01903	1.000	CLOCKWINDERS
15	0.34943	0.40043	0.06249	0.02108	1.000	Michael
15	0.41478	0.40120	0.05910	0.02104	1.000	Kidney
15	0.49996	0.40248	0.04474	0.01756	1.000	John
15	0.54741	0.40261	0.05225	0.01758	1.000	Lynch
15	0.64086	0.40256	0.06315	0.01939	1.000	William
15	0.70676	0.40218	0.04525	0.01925	1.000	Tyler
15	0.42287	0.35180	0.05568	0.02054	1.000	TREE
15	0.48170	0.35149	0.08415	0.02065	1.000	WARDEN
15	0.41729	0.32702	0.03668	0.01894	1.000	Rob
15	0.45704	0.32702	0.03983	0.01894	1.000	Oliva
15	0.49993	0.32702	0.07902	0.01894	1.000	(resigned)
15	0.43045	0.30378	0.06233	0.01453	1.000	William
15	0.49510	0.30378	0.05941	0.01453	1.000	Bernard
15	0.33459	0.27762	0.08637	0.01744	1.000	INTERIM
15	0.42375	0.27778	0.09770	0.01726	1.000	VETERANS
15	0.52424	0.27778	0.09212	0.01726	1.000	SERVICES
15	0.61914	0.27762	0.06695	0.01744	1.000	AGENT
15	0.43045	0.25291	0.04613	0.01453	1.000	David
15	0.47889	0.25295	0.05556	0.01431	1.000	Lauzon
15	0.53676	0.25291	0.02151	0.01453	1.000	Jr.
15	0.18233	0.20202	0.07516	0.01600	1.000	ZONING
15	0.26008	0.20202	0.06727	0.01599	1.000	BOARD
15	0.32993	0.20202	0.02587	0.01599	1.000	OF
15	0.35839	0.20202	0.08538	0.01599	1.000	APPEALS
15	0.44635	0.20202	0.01552	0.01599	1.000	(5
15	0.46446	0.20202	0.08538	0.01599	1.000	members/3
15	0.55242	0.20202	0.06985	0.01599	1.000	associate
15	0.62486	0.20202	0.08020	0.01599	1.000	members)
15	0.70765	0.20202	0.02328	0.01599	1.000	-(5
15	0.73352	0.20202	0.03622	0.01599	1.000	year
15	0.77233	0.20202	0.04534	0.01600	1.000	term)
15	0.31203	0.17878	0.04636	0.01453	1.000	James
15	0.36070	0.17878	0.12990	0.01453	1.000	Besarkarski-2026
15	0.52256	0.17878	0.05533	0.01453	1.000	Patrick
15	0.58020	0.17878	0.10777	0.01453	1.000	Callahan-2027
15	0.32331	0.15404	0.05087	0.01311	1.000	Alfred
15	0.37629	0.15404	0.10491	0.01311	1.000	Gravelle-2025
15	0.52820	0.15262	0.03948	0.01453	1.000	Hans
15	0.56999	0.15262	0.10670	0.01453	1.000	Wentrup-2026
15	0.43421	0.12921	0.04843	0.01323	1.000	David
15	0.48475	0.12921	0.07916	0.01323	1.000	Blatt-2027
15	0.32895	0.10311	0.04054	0.01473	1.000	ZBA
15	0.37187	0.10311	0.10485	0.01473	1.000	ASSOCIATE
15	0.47910	0.10311	0.08578	0.01473	1.000	MEMBER
15	0.56727	0.10311	0.01668	0.01473	1.000	(3
15	0.58633	0.10311	0.03574	0.01473	1.000	year
15	0.62446	0.10311	0.04660	0.01473	1.000	term)
15	0.41353	0.07702	0.06659	0.01473	1.000	Anthony
15	0.48250	0.07702	0.10396	0.01473	1.000	Nicastro-2025
15	0.48872	0.02616	0.02256	0.01453	1.000	15
15	0.78566	0.40410	0.05314	0.01763	1.000	Chuck
15	0.84149	0.40386	0.06458	0.01767	1.000	Venezia
