page	x	y	w	h	conf	text
13	0.41953	0.82702	0.09572	0.01599	1.000	Murphy-term
13	0.51784	0.82702	0.05174	0.01599	1.000	expires
13	0.57217	0.82702	0.03363	0.01599	1.000	June
13	0.60839	0.82702	0.03635	0.01600	1.000	2023
13	0.36654	0.81524	0.04291	0.01473	1.000	David
13	0.41183	0.81524	0.09055	0.01473	1.000	Passios-term
13	0.50477	0.81524	0.05242	0.01473	1.000	expires
13	0.55957	0.81524	0.03336	0.01473	1.000	June
13	0.59532	0.81524	0.03626	0.01473	1.000	2023
13	0.35714	0.80087	0.06347	0.01310	1.000	Matthew
13	0.42273	0.80093	0.08864	0.01305	1.000	Snyder-term
13	0.51348	0.80093	0.05276	0.01305	1.000	expires
13	0.56836	0.80093	0.03166	0.01305	1.000	June
13	0.60212	0.80087	0.03885	0.01310	1.000	2022
13	0.37970	0.78620	0.00946	0.01473	1.000	1
13	0.39154	0.78620	0.09532	0.01473	1.000	vacancy-term
13	0.48924	0.78620	0.05242	0.01473	1.000	expires
13	0.54405	0.78620	0.03336	0.01473	1.000	June
13	0.57979	0.78620	0.03863	0.01473	1.000	2024
13	0.30809	0.77488	0.00953	0.01466	1.000	2
13	0.31966	0.77438	0.06507	0.01502	1.000	associate
13	0.38679	0.77369	0.06044	0.01497	1.000	member
13	0.44928	0.77239	0.11599	0.01559	1.000	vacancies-terms
13	0.56732	0.77188	0.04424	0.01479	1.000	expire
13	0.61362	0.77147	0.03498	0.01469	1.000	June
13	0.65064	0.77066	0.03935	0.01509	1.000	2024
13	0.33835	0.74411	0.11597	0.01316	1.000	HAZARDOUS
13	0.45643	0.74411	0.06332	0.01305	1.000	WASTE
13	0.52185	0.74411	0.13604	0.01316	1.000	COORDINATOR
13	0.43797	0.73256	0.05713	0.01029	1.000	Heather
13	0.49673	0.73256	0.06342	0.01029	1.000	Lemieux
13	0.40977	0.70202	0.09513	0.01473	1.000	HEARINGS
13	0.50728	0.70202	0.07918	0.01473	1.000	OFFICER
13	0.43797	0.69186	0.05692	0.01163	1.000	Heather
13	0.49673	0.69186	0.06342	0.01163	1.000	Lemieux
13	0.17481	0.66414	0.11400	0.01318	1.000	HISTORICAL
13	0.29092	0.66414	0.12452	0.01305	1.000	COMMISSION-
13	0.41755	0.66414	0.01055	0.01305	1.000	3
13	0.43022	0.66414	0.03588	0.01305	1.000	year
13	0.46821	0.66414	0.03799	0.01305	1.000	term
13	0.50831	0.66414	0.03166	0.01305	1.000	(not
13	0.54208	0.66414	0.02744	0.01305	1.000	less
13	0.57162	0.66414	0.03588	0.01305	1.000	than
13	0.60961	0.66414	0.01055	0.01305	1.000	3
13	0.62228	0.66414	0.02955	0.01305	1.000	nor
13	0.65394	0.66414	0.04010	0.01305	1.000	more
13	0.69615	0.66414	0.03799	0.01305	1.000	than
13	0.73625	0.66414	0.00844	0.01305	1.000	7
13	0.74680	0.66414	0.07651	0.01318	1.000	members)
13	0.41729	0.65109	0.05057	0.01315	1.000	Kevin
13	0.46998	0.65109	0.10521	0.01315	1.000	Boussom-2023
13	0.42481	0.63510	0.05245	0.01473	1.000	Megan
13	0.47964	0.63510	0.09179	0.01473	1.000	Lordan-2024
13	0.41729	0.62355	0.05874	0.01163	1.000	Richard
13	0.47787	0.62355	0.10295	0.01163	1.000	McGrath-2024
13	0.41541	0.60756	0.01916	0.01323	1.000	C.
13	0.43668	0.60774	0.05910	0.01305	1.000	William
13	0.49789	0.60756	0.08482	0.01323	1.000	Lakso-2023
13	0.41165	0.59428	0.05893	0.01347	1.000	Jennifer
13	0.47277	0.59428	0.11370	0.01347	1.000	Sanderson-2023
13	0.31015	0.56524	0.10529	0.01325	1.000	INSPECTOR
13	0.41755	0.56524	0.02533	0.01305	1.000	OF
13	0.44499	0.56524	0.09709	0.01305	1.000	PLUMBING
13	0.54419	0.56524	0.01688	0.01305	1.000	&
13	0.56318	0.56524	0.03799	0.01305	1.000	GAS
13	0.60328	0.56524	0.08469	0.01325	1.000	FITTINGS
13	0.44721	0.53854	0.03967	0.01506	1.000	Gary
13	0.48887	0.53910	0.06391	0.01539	1.000	Williams
13	0.33835	0.51726	0.05000	0.01347	1.000	ASST.
13	0.39052	0.51726	0.10458	0.01347	1.000	INSPECTOR
13	0.49728	0.51726	0.02397	0.01347	1.000	OF
13	0.52342	0.51726	0.13823	0.01347	1.000	PLUMBING/GAS
13	0.43763	0.49171	0.05794	0.01453	1.000	Richard
13	0.49782	0.49189	0.06257	0.01454	1.000	Kapenas
13	0.32895	0.46928	0.10678	0.01347	1.000	INSPECTOR
13	0.43791	0.46928	0.02614	0.01347	1.000	OF
13	0.46623	0.46928	0.08497	0.01347	1.000	WEIGHTS
13	0.55338	0.46928	0.01525	0.01347	1.000	&
13	0.57081	0.46928	0.09837	0.01347	1.000	MEASURES
13	0.41729	0.44318	0.06664	0.01473	1.000	Stephen
13	0.48632	0.44318	0.01668	0.01473	1.000	E.
13	0.50538	0.44318	0.06981	0.01473	1.000	Cullinane
13	0.39662	0.41860	0.10597	0.01616	1.000	INSPECTOR
13	0.50517	0.41877	0.02587	0.01599	1.000	OF
13	0.53363	0.41860	0.06787	0.01616	1.000	WIRING
13	0.46048	0.39520	0.03481	0.01466	1.000	John
13	0.49752	0.39534	0.04200	0.01469	1.000	Biery
13	0.37218	0.37355	0.05048	0.01324	1.000	ASST.
13	0.42477	0.37374	0.10342	0.01305	1.000	INSPECTOR
13	0.53030	0.37374	0.02533	0.01305	1.000	OF
13	0.55773	0.37355	0.07009	0.01324	1.000	WIRING
13	0.45677	0.35017	0.04596	0.01178	1.000	David
13	0.50463	0.35017	0.04048	0.01178	1.000	Stone
13	0.39286	0.32267	0.06452	0.01613	1.000	LOCAL
13	0.45997	0.32281	0.06985	0.01599	1.000	CENSUS
13	0.53241	0.32267	0.07474	0.01613	1.000	LIAISON
13	0.38346	0.29797	0.05949	0.01601	1.000	Kathyrn
13	0.44553	0.29798	0.02328	0.01599	1.000	M.
13	0.47141	0.29798	0.05692	0.01599	1.000	Herrick,
13	0.53091	0.29798	0.04398	0.01599	1.000	Town
13	0.57748	0.29797	0.03906	0.01601	1.000	Clerk
13	0.39098	0.27762	0.05708	0.01321	1.000	MART
13	0.45016	0.27778	0.09286	0.01305	1.000	ADVISORY
13	0.54514	0.27762	0.06388	0.01321	1.000	BOARD
13	0.41729	0.25126	0.10000	0.01473	1.000	Michael-Ray
13	0.51968	0.25126	0.05739	0.01473	1.000	Jeffreys
13	0.25376	0.22811	0.15201	0.01316	1.000	MONTACHUSETT
13	0.40788	0.22811	0.05487	0.01305	1.000	JOINT
13	0.46487	0.22811	0.16673	0.01305	1.000	TRANSPORTATION
13	0.63371	0.22811	0.11253	0.01316	1.000	COMMITTEE
13	0.32707	0.20494	0.06305	0.01308	1.000	Matthew
13	0.39222	0.20497	0.12874	0.01305	1.000	Brenner-Planning
13	0.52308	0.20497	0.04432	0.01305	1.000	Board
13	0.56951	0.20494	0.10530	0.01308	1.000	Representative
13	0.35338	0.17878	0.03945	0.01453	1.000	Todd
13	0.39515	0.17887	0.09954	0.01431	1.000	Dwyer-Select
13	0.49700	0.17887	0.04398	0.01431	1.000	Board
13	0.54330	0.17878	0.10520	0.01453	1.000	Representative
13	0.49060	0.04215	0.02444	0.01163	1.000	12.
14	0.36654	0.87626	0.13482	0.01909	1.000	APPOINTED
14	0.50443	0.87626	0.12339	0.01909	1.000	OFFICIALS
14	0.20489	0.85174	0.07167	0.01453	1.000	TERMS
14	0.27887	0.85185	0.04167	0.01431	1.000	ARE
14	0.32285	0.85185	0.04167	0.01431	1.000	FOR
14	0.36683	0.85185	0.04398	0.01431	1.000	ONE
14	0.41313	0.85185	0.05556	0.01431	1.000	YEAR
14	0.47100	0.85185	0.07639	0.01431	1.000	UNLESS
14	0.54970	0.85185	0.12037	0.01431	1.000	OTHERWISE
14	0.67239	0.85174	0.10957	0.01453	1.000	INDICATED
14	0.22368	0.81250	0.15295	0.01453	1.000	MONTACHUSETT
14	0.37895	0.81271	0.14583	0.01431	1.000	METROPOLITAN
14	0.52710	0.81271	0.09491	0.01431	1.000	PLANNING
14	0.62432	0.81250	0.14072	0.01453	1.000	ORGANIZATION
14	0.31391	0.78779	0.09241	0.01453	1.000	Michael-Ray
14	0.40863	0.78788	0.11343	0.01431	1.000	Jeffreys-Select
14	0.52437	0.78788	0.04398	0.01431	1.000	Board
14	0.57067	0.78779	0.10602	0.01453	1.000	Representative
14	0.25940	0.76453	0.15250	0.01619	1.000	MONTACHUSETT
14	0.41449	0.76473	0.09572	0.01599	1.000	REGIONAL
14	0.51280	0.76473	0.09572	0.01599	1.000	PLANNING
14	0.61111	0.76453	0.11821	0.01619	1.000	COMMISSION
14	0.37406	0.73983	0.06480	0.01607	1.000	Matthew
14	0.44145	0.73990	0.12677	0.01599	1.000	Brenner-Planning
14	0.57081	0.73983	0.04386	0.01607	1.000	Board
14	0.39474	0.71657	0.04760	0.01744	1.000	James
14	0.44513	0.71675	0.10049	0.01726	1.000	Marino-Select
14	0.54841	0.71657	0.04370	0.01744	1.000	Board
14	0.08083	0.69024	0.15134	0.01768	1.000	MONTACHUSETT
14	0.23502	0.69024	0.09722	0.01768	1.000	REGIONAL
14	0.33510	0.69024	0.12010	0.01768	1.000	VOCATIONAL
14	0.45806	0.69024	0.10580	0.01768	1.000	TECHNICAL
14	0.56672	0.69024	0.07721	0.01768	1.000	SCHOOL
14	0.64679	0.69024	0.16013	0.01768	1.000	REPRESENTATIVE
14	0.80978	0.69024	0.01716	0.01768	1.000	(3
14	0.82979	0.69024	0.03145	0.01768	1.000	year
14	0.86411	0.69024	0.04379	0.01768	1.000	term)
14	0.39662	0.66709	0.06716	0.01605	1.000	Barbara
14	0.46637	0.66709	0.11822	0.01605	1.000	Reynolds2023
14	0.34774	0.64390	0.05299	0.01453	1.000	OPEN
14	0.40305	0.64394	0.17361	0.01431	1.000	SPACECOMMITTEE
14	0.57898	0.64394	0.02546	0.01431	1.000	(ad
14	0.60675	0.64390	0.03610	0.01453	1.000	hoc)
14	0.38722	0.62064	0.03939	0.01453	1.000	Paula
14	0.42892	0.62079	0.12963	0.01431	1.000	Bertram-Planning
14	0.56087	0.62064	0.04440	0.01453	1.000	Board
14	0.37970	0.59593	0.04003	0.01308	1.000	Sarah
14	0.42184	0.59596	0.13086	0.01305	1.000	Cammer-Member
14	0.55481	0.59596	0.01477	0.01305	1.000	at
14	0.57169	0.59593	0.04109	0.01308	1.000	Large
14	0.37218	0.57407	0.06083	0.01178	1.000	Susanna
14	0.43491	0.57407	0.09341	0.01178	1.000	Jewell-Parks
14	0.53023	0.57407	0.09007	0.01178	1.000	Commission
14	0.37594	0.54924	0.06088	0.01180	1.000	Brandon
14	0.43873	0.54924	0.05338	0.01178	1.000	Kibbe-
14	0.49401	0.54924	0.06100	0.01178	1.000	Member
14	0.55692	0.54924	0.01525	0.01178	1.000	at
14	0.57407	0.54924	0.04247	0.01180	1.000	Large
14	0.39098	0.52471	0.04652	0.01317	1.000	Lynne
14	0.43961	0.52483	0.10131	0.01305	1.000	Man-Member
14	0.54303	0.52483	0.01477	0.01305	1.000	at
14	0.55991	0.52471	0.04159	0.01317	1.000	Large
14	0.36278	0.50291	0.03046	0.01182	1.000	Bob
14	0.39515	0.50295	0.14488	0.01178	1.000	Pease-Conservation
14	0.54194	0.50291	0.08776	0.01182	1.000	Commission
14	0.38534	0.47517	0.03786	0.01473	1.000	Mike
14	0.42559	0.47517	0.12153	0.01473	1.000	Toohill-Member
14	0.54950	0.47517	0.01430	0.01473	1.000	at
14	0.56618	0.47517	0.04097	0.01473	1.000	Large
14	0.28571	0.45202	0.10998	0.01310	1.000	PERSONNEL
14	0.39781	0.45202	0.12030	0.01305	1.000	COMMITTEE-
14	0.52022	0.45202	0.01055	0.01305	1.000	3
14	0.53288	0.45202	0.03588	0.01305	1.000	year
14	0.57087	0.45202	0.03588	0.01305	1.000	term
14	0.60886	0.45202	0.01688	0.01305	1.000	(5
14	0.62786	0.45202	0.07703	0.01310	1.000	members)
14	0.41729	0.42878	0.04635	0.01314	1.000	Susan
14	0.46575	0.42887	0.06965	0.01305	1.000	Andrews-
14	0.53751	0.42878	0.03579	0.01314	1.000	2023
14	0.41729	0.40552	0.04955	0.01163	1.000	Erik
14	0.46868	0.40552	0.08959	0.01163	1.000	Arnold-2023
14	0.39286	0.38215	0.04941	0.01178	1.000	Joanna
14	0.44417	0.38215	0.15545	0.01178	1.000	Bilotta-Simeone-2023
14	0.41729	0.35756	0.04955	0.01163	1.000	Donna
14	0.46868	0.35756	0.09523	0.01163	1.000	Fortune-2023
14	0.40414	0.33123	0.04433	0.01325	1.000	David
14	0.45057	0.33123	0.12462	0.01325	1.000	MacDonald-2022
14	0.29699	0.30808	0.03362	0.01314	1.000	Julie
14	0.33272	0.30808	0.07809	0.01305	1.000	Belliveau-
14	0.41292	0.30808	0.04221	0.01305	1.000	Town
14	0.45724	0.30808	0.07809	0.01305	1.000	Employee,
14	0.53745	0.30808	0.08231	0.01305	1.000	Non-voting
14	0.62187	0.30808	0.06046	0.01314	1.000	Member
14	0.43233	0.28325	0.06924	0.01473	1.000	POLICE
14	0.50395	0.28325	0.05808	0.01473	1.000	CHIEF
14	0.43421	0.26010	0.06109	0.01315	1.000	Thomas
14	0.49741	0.26010	0.06086	0.01315	1.000	Gammel
14	0.42669	0.23401	0.06412	0.01473	1.000	POUND
14	0.49319	0.23401	0.07448	0.01473	1.000	KEEPER
14	0.45289	0.21229	0.03612	0.01347	1.000	Jean
14	0.49088	0.21174	0.04871	0.01361	1.000	Larkin
14	0.23872	0.18750	0.06928	0.01453	1.000	PUBLIC
14	0.31032	0.18771	0.07176	0.01431	1.000	ACCESS
14	0.38440	0.18771	0.06019	0.01431	1.000	CABLE
14	0.44690	0.18771	0.13194	0.01431	1.000	COMMITTEE-3
14	0.58115	0.18771	0.03472	0.01431	1.000	year
14	0.61819	0.18771	0.03704	0.01431	1.000	term
14	0.65754	0.18771	0.01620	0.01431	1.000	(5
14	0.67606	0.18750	0.07770	0.01453	1.000	members)
14	0.40414	0.16414	0.04222	0.01318	1.000	Steve
14	0.44846	0.16414	0.13613	0.01318	1.000	Archambault-2024
14	0.42481	0.13805	0.05245	0.01473	1.000	Jeffrey
14	0.47964	0.13805	0.08615	0.01473	1.000	Bajko-2023
14	0.43797	0.11616	0.04004	0.01320	1.000	Faith
14	0.48012	0.11616	0.08191	0.01320	1.000	Beall-2024
14	0.43045	0.09301	0.03986	0.01178	1.000	Peter
14	0.47222	0.09301	0.09545	0.01178	1.000	Lincoln-2024
14	0.42669	0.06818	0.05043	0.01321	1.000	Steven
14	0.47923	0.06818	0.09595	0.01321	1.000	Walker-2023
14	0.48872	0.04215	0.02068	0.01163	1.000	13
15	0.37970	0.91120	0.13147	0.01768	1.000	APPOINTED
15	0.51403	0.91120	0.12319	0.01768	1.000	OFFICIALS
15	0.21805	0.88510	0.07131	0.01473	1.000	TERMS
15	0.29173	0.88510	0.04051	0.01473	1.000	ARE
15	0.33463	0.88510	0.04289	0.01473	1.000	FOR
15	0.37990	0.88510	0.04289	0.01473	1.000	ONE
15	0.42518	0.88510	0.05481	0.01473	1.000	YEAR
15	0.48237	0.88510	0.07864	0.01473	1.000	UNLESS
15	0.56339	0.88510	0.11914	0.01473	1.000	OTHERWISE
15	0.68491	0.88510	0.11020	0.01473	1.000	INDICATED
15	0.34586	0.83712	0.06753	0.01317	1.000	PUBLIC
15	0.41551	0.83712	0.08653	0.01305	1.000	RECORDS
15	0.50415	0.83712	0.07176	0.01305	1.000	ACCESS
15	0.57802	0.83712	0.08927	0.01317	1.000	OFFICERS
15	0.33647	0.81250	0.05923	0.01326	1.000	General
15	0.39781	0.81271	0.12874	0.01305	1.000	Requests-Heather
15	0.52866	0.81271	0.07176	0.01305	1.000	Lemieux-
15	0.60253	0.81250	0.07980	0.01326	1.000	Supervisor
15	0.35889	0.78732	0.04542	0.01518	1.000	Police
15	0.40655	0.78678	0.11691	0.01544	1.000	Department-Lt.
15	0.52569	0.78645	0.05257	0.01505	1.000	Jeffrey
15	0.58049	0.78580	0.07563	0.01536	1.000	Thibodeau
15	0.30451	0.76163	0.03359	0.01615	1.000	Fire
15	0.34069	0.76178	0.08796	0.01599	1.000	Dept.-Karen
15	0.43124	0.76178	0.05433	0.01599	1.000	Weller,
15	0.48815	0.76178	0.05433	0.01599	1.000	Admin.
15	0.54507	0.76178	0.07761	0.01599	1.000	Asst./EMS
15	0.62527	0.76163	0.08713	0.01615	1.000	Coordinator
15	0.37406	0.73983	0.05078	0.01312	1.000	School
15	0.42695	0.73990	0.08231	0.01305	1.000	Dept.-Supt.
15	0.51137	0.73990	0.02533	0.01305	1.000	Dr.
15	0.53881	0.73990	0.03588	0.01305	1.000	Kate
15	0.57680	0.73983	0.06606	0.01312	1.000	Burnham
15	0.31015	0.69024	0.07738	0.01616	1.000	"RACES"
15	0.39011	0.69024	0.05174	0.01599	1.000	(Radio
15	0.44444	0.69024	0.06985	0.01599	1.000	Amateur
15	0.51688	0.69024	0.03622	0.01599	1.000	Civil
15	0.55569	0.69024	0.08538	0.01599	1.000	Emergency
15	0.64365	0.69024	0.06123	0.01616	1.000	Service)
15	0.37406	0.66709	0.04540	0.01473	1.000	Ralph
15	0.42184	0.66709	0.05481	0.01473	1.000	Swick-
15	0.47903	0.66709	0.05481	0.01473	1.000	Control
15	0.53622	0.66709	0.06528	0.01473	1.000	Operator
15	0.34398	0.64226	0.04313	0.01473	1.000	Brian
15	0.38950	0.64226	0.01668	0.01473	1.000	L.
15	0.40856	0.64226	0.06434	0.01473	1.000	LeBlanc-
15	0.47529	0.64226	0.03813	0.01473	1.000	Asst.
15	0.51580	0.64226	0.04289	0.01473	1.000	Radio
15	0.56107	0.64226	0.06675	0.01473	1.000	Operator
15	0.40038	0.61616	0.03358	0.01611	1.000	Jean
15	0.43655	0.61616	0.04916	0.01599	1.000	Swick,
15	0.48829	0.61616	0.06246	0.01611	1.000	Member
15	0.12782	0.56977	0.06962	0.01453	1.000	SENIOR
15	0.19975	0.56987	0.07639	0.01431	1.000	CITIZEN
15	0.27846	0.56987	0.09722	0.01431	1.000	PROPERTY
15	0.37800	0.56987	0.03935	0.01431	1.000	TAX
15	0.41966	0.56987	0.09722	0.01431	1.000	WORK-OFF
15	0.51920	0.56987	0.09491	0.01431	1.000	PROGRAM
15	0.61642	0.56987	0.01852	0.01431	1.000	&
15	0.63725	0.56987	0.09722	0.01431	1.000	TAXATION
15	0.73679	0.56987	0.03472	0.01431	1.000	AID
15	0.77383	0.56977	0.11151	0.01453	1.000	COMMITTEE
15	0.38887	0.54756	0.04114	0.01340	1.000	Laura
15	0.43176	0.54591	0.13507	0.01447	1.000	Boussom-Member
15	0.56858	0.54569	0.01458	0.01282	1.000	at
15	0.58492	0.54485	0.04313	0.01343	1.000	Large
15	0.35902	0.52180	0.04621	0.01453	1.000	Sheila
15	0.40754	0.52189	0.06019	0.01431	1.000	Craigen-
15	0.47004	0.52189	0.07639	0.01431	1.000	Assessors'
15	0.54875	0.52189	0.06713	0.01431	1.000	Principal
15	0.61819	0.52180	0.03970	0.01453	1.000	Clerk
15	0.33271	0.49564	0.03630	0.01614	1.000	Julie
15	0.37160	0.49579	0.10866	0.01599	1.000	Belliveau-Asst.
15	0.48284	0.49579	0.04139	0.01599	1.000	Town
15	0.52682	0.49579	0.09314	0.01599	1.000	Manager/HR
15	0.62255	0.49564	0.06166	0.01614	1.000	Director
15	0.33271	0.44767	0.06721	0.01453	1.000	STORM
15	0.40223	0.44781	0.06713	0.01431	1.000	WATER
15	0.47168	0.44781	0.04861	0.01431	1.000	TASK
15	0.52260	0.44781	0.06250	0.01431	1.000	FORCE
15	0.58742	0.44781	0.01620	0.01431	1.000	(3
15	0.60594	0.44767	0.07639	0.01453	1.000	members)
15	0.33647	0.42424	0.06447	0.01473	1.000	Matthew
15	0.40332	0.42424	0.12153	0.01473	1.000	Allison-Planning
15	0.52723	0.42424	0.04289	0.01473	1.000	Board
15	0.57251	0.42424	0.10606	0.01473	1.000	Representative
15	0.36654	0.40404	0.03596	0.01020	1.000	John
15	0.40414	0.40404	0.15523	0.01010	1.000	Rabbitt-Conservation
15	0.56100	0.40404	0.08937	0.01020	1.000	Commission
15	0.35902	0.37500	0.04042	0.01473	1.000	Todd
15	0.40182	0.37500	0.10008	0.01473	1.000	Dwyer-Select
15	0.50429	0.37500	0.04528	0.01473	1.000	Board
15	0.55195	0.37500	0.10407	0.01473	1.000	Representative
15	0.30075	0.35017	0.03803	0.01473	1.000	TAX
15	0.34116	0.35017	0.26688	0.01473	1.000	COLLECTOR/TREASURER/TAX
15	0.61043	0.35017	0.10386	0.01473	1.000	CUSTODIAN
15	0.45301	0.32558	0.05571	0.01453	1.000	Myleen
15	0.51103	0.32558	0.05288	0.01453	1.000	Mallari
15	0.30639	0.30087	0.09979	0.01453	1.000	ASSISTANT
15	0.40850	0.30093	0.03935	0.01431	1.000	TAX
15	0.45016	0.30087	0.22277	0.01453	1.000	COLLECTOR/TREASURER
15	0.45489	0.28052	0.04402	0.01163	1.000	Susan
15	0.50075	0.28052	0.06128	0.01163	1.000	Murchie
15	0.37594	0.25421	0.09907	0.01323	1.000	ASSISTANT
15	0.47712	0.25421	0.05699	0.01305	1.000	TOWN
15	0.53622	0.25421	0.06340	0.01323	1.000	CLERK
15	0.45281	0.23124	0.04051	0.01385	1.000	Ellen
15	0.49501	0.23020	0.05218	0.01408	1.000	Griffin
15	0.48872	0.04360	0.02068	0.01163	1.000	14
16	0.07328	0.54202	0.03805	0.01319	1.000	Tom
16	0.11338	0.54213	0.05207	0.01323	1.000	Alonzo
16	0.37594	0.90552	0.13468	0.01890	1.000	APPOINTED
16	0.51362	0.90552	0.12360	0.01890	1.000	OFFICIALS
16	0.21617	0.87921	0.07155	0.01473	1.000	TERMS
16	0.29010	0.87921	0.04051	0.01473	1.000	ARE
16	0.33299	0.87921	0.04289	0.01473	1.000	FOR
16	0.37827	0.87921	0.04289	0.01473	1.000	ONE
16	0.42354	0.87921	0.05719	0.01473	1.000	YEAR
16	0.48312	0.87921	0.07625	0.01473	1.000	UNLESS
16	0.56175	0.87921	0.11914	0.01473	1.000	OTHERWISE
16	0.68328	0.87921	0.10995	0.01473	1.000	INDICATED
16	0.23120	0.85311	0.02561	0.01607	1.000	TC
16	0.25940	0.85311	0.07503	0.01599	1.000	PASSIOS
16	0.33701	0.85311	0.08796	0.01599	1.000	BUILDING
16	0.42756	0.85311	0.06985	0.01599	1.000	DESIGN
16	0.50000	0.85311	0.11383	0.01599	1.000	COMMITTEE
16	0.61642	0.85311	0.02070	0.01599	1.000	-(7
16	0.63971	0.85311	0.07646	0.01607	1.000	members)
16	0.38910	0.82994	0.06229	0.01453	1.000	Matthew
16	0.45370	0.82997	0.12269	0.01431	1.000	Allison-Planning
16	0.57870	0.82994	0.04348	0.01453	1.000	Board
16	0.40977	0.80808	0.04366	0.01178	1.000	David
16	0.45534	0.80808	0.09150	0.01178	1.000	Blatt-Citizen
16	0.54875	0.80808	0.01525	0.01178	1.000	at
16	0.56590	0.80808	0.04312	0.01178	1.000	Large
16	0.41165	0.78325	0.02625	0.01347	1.000	Jon
16	0.44009	0.78325	0.10240	0.01347	1.000	Hogue-Citizen
16	0.54466	0.78325	0.01525	0.01347	1.000	at
16	0.56209	0.78325	0.04317	0.01347	1.000	Large
16	0.38158	0.75715	0.09337	0.01610	1.000	Michael-Ray
16	0.47753	0.75715	0.10607	0.01599	1.000	Jeffreys-Select
16	0.58619	0.75715	0.04351	0.01610	1.000	Board
16	0.38534	0.73527	0.04113	0.01347	1.000	Brian
16	0.42865	0.73527	0.11765	0.01347	1.000	Lehtinen-School
16	0.54847	0.73527	0.07934	0.01347	1.000	Committee
16	0.38534	0.70918	0.05931	0.01473	1.000	Kristina
16	0.44703	0.70918	0.11676	0.01473	1.000	Masaitis-Citizen
16	0.56618	0.70918	0.01430	0.01473	1.000	at
16	0.58286	0.70918	0.04308	0.01473	1.000	Large
16	0.38722	0.68895	0.04198	0.01180	1.000	David
16	0.43110	0.68897	0.11629	0.01178	1.000	Passios-Finance
16	0.54929	0.68895	0.07853	0.01180	1.000	Committee
16	0.41165	0.65988	0.03633	0.01604	1.000	Greg
16	0.45057	0.65993	0.08796	0.01599	1.000	Roy-Citizen
16	0.54112	0.65993	0.01294	0.01599	1.000	at
16	0.55664	0.65988	0.04486	0.01604	1.000	Large
16	0.43233	0.63663	0.05964	0.01615	1.000	TOWN
16	0.49455	0.63663	0.08627	0.01615	1.000	COUNSEL
16	0.39662	0.61322	0.04517	0.01473	1.000	Mead,
16	0.44417	0.61322	0.06910	0.01473	1.000	Talerman
16	0.51566	0.61322	0.01668	0.01473	1.000	&
16	0.53472	0.61322	0.04528	0.01473	1.000	Costa,
16	0.58238	0.61322	0.03416	0.01473	1.000	LLC
16	0.44173	0.59157	0.05146	0.01163	1.000	Mirick
16	0.49503	0.59157	0.07640	0.01163	1.000	O'Connell
16	0.40038	0.56524	0.05946	0.01616	1.000	TOWN
16	0.46242	0.56524	0.14848	0.01616	1.000	CLOCKWINDERS
16	0.19737	0.54360	0.04392	0.01163	1.000	Louis
16	0.24312	0.54360	0.05011	0.01163	1.000	Franco
16	0.33263	0.54070	0.06062	0.01635	1.000	Michael
16	0.39560	0.54033	0.05748	0.01634	1.000	Kidney
16	0.48308	0.54070	0.03707	0.01453	1.000	John
16	0.52247	0.54070	0.04896	0.01453	1.000	Lynch
16	0.61464	0.54214	0.05791	0.01464	1.000	William
16	0.67482	0.54206	0.04136	0.01461	1.000	Tyler
16	0.41729	0.51726	0.04996	0.01473	1.000	TREE
16	0.46964	0.51726	0.08112	0.01473	1.000	WARDEN
16	0.44170	0.49552	0.03499	0.01174	1.000	Rob
16	0.47846	0.49563	0.04037	0.01176	1.000	Oliva
16	0.36278	0.46928	0.09433	0.01768	1.000	VETERANS
16	0.45997	0.46928	0.08864	0.01768	1.000	SERVICES
16	0.55147	0.46928	0.06695	0.01768	1.000	AGENT
16	0.43038	0.44631	0.03392	0.01332	1.000	T.J.
16	0.46625	0.44590	0.05638	0.01348	1.000	Blauser
16	0.19925	0.42151	0.07567	0.01599	1.000	ZONING
16	0.27744	0.42172	0.06298	0.01557	1.000	BOARD
16	0.34293	0.42172	0.02519	0.01557	1.000	OF
16	0.37064	0.42172	0.08061	0.01557	1.000	APPEALS
16	0.45377	0.42172	0.01763	0.01557	1.000	(5
16	0.47392	0.42172	0.08313	0.01557	1.000	members/3
16	0.55957	0.42172	0.06801	0.01557	1.000	associate
16	0.63011	0.42172	0.07557	0.01557	1.000	members)
16	0.70820	0.42172	0.02267	0.01557	1.000	-(5
16	0.73339	0.42172	0.03275	0.01557	1.000	year
16	0.76865	0.42151	0.04338	0.01599	1.000	term)
16	0.41729	0.39971	0.04846	0.01317	1.000	James
16	0.46786	0.39971	0.12612	0.01317	1.000	Besarkarski-2026
16	0.42669	0.37500	0.05465	0.01308	1.000	Patrick
16	0.48346	0.37500	0.10301	0.01308	1.000	Callahan-2022
16	0.43045	0.35017	0.04987	0.01473	1.000	Alfred
16	0.48271	0.35017	0.10188	0.01473	1.000	Gravelle-2025
16	0.43421	0.32558	0.04155	0.01453	1.000	Hans
16	0.47808	0.32558	0.10275	0.01453	1.000	Wentrup-2026
16	0.44361	0.30378	0.04754	0.01163	1.000	David
16	0.49299	0.30378	0.07656	0.01163	1.000	Blatt-2022
16	0.34211	0.27904	0.04004	0.01311	1.000	ZBA
16	0.38426	0.27904	0.10131	0.01305	1.000	ASSOCIATE
16	0.48768	0.27904	0.08231	0.01305	1.000	MEMBER
16	0.57210	0.27904	0.01688	0.01305	1.000	(3
